NM_009477	-0.133005299103039
NM_011933	-0.133141467548022
NM_032540	-0.133929992783709
NM_015826	-0.134236750040986
NM_009756	-0.134447292756422
ENSMUST00000014248	-0.134457714348577
XM_973211	-0.134902253011659
NM_053139	-0.134993518085065
NM_175434	-0.135121746467639
NM_029779	-0.135276705084736
NM_080510	-0.135310678027428
NM_199012	-0.135390383313364
NM_028306	-0.135796538042371
NM_001005507	-0.135915631410553
NM_024454	-0.136663945376069
NM_178694	-0.137255010313791
XM_136059	-0.137326209600025
NM_007554	-0.137536390407198
NM_172778	-0.137777244875055
NM_133767	-0.138230633907878
NM_001001738	-0.138373317011755
NM_144955	-0.138417097421455
NM_029803	-0.138424350246986
NM_138652	-0.138532895469427
1700129L04Rik	-0.138851773693787
NM_183015	-0.138890649453817
NM_011538	-0.139472096390320
NM_030712	-0.139559926802418
NM_177069	-0.139810864512035
NM_033144	-0.140096082687793
NM_031182	-0.140280307832005
NM_009101	-0.140453774401776
NM_024257	-0.140504557314985
XM_001477444	-0.140576345557935
NM_028547	-0.140662932653596
NM_181397	-0.140966736697061
NM_007844	-0.141195502188687
NM_199448	-0.141550759394767
NM_146183	-0.141788644624389
NM_153528	-0.141806528810881
NM_025798	-0.141923026856333
NM_025973	-0.142128678586460
NM_019701	-0.142574117752989
NM_178899	-0.142684552787003
NM_170777	-0.143085567547530
NM_181547	-0.143111807633866
NM_177225	-0.143477875330643
NM_177612	-0.143675963779354
4930488P18Rik	-0.143713003664375
NM_026096	-0.143779650972283
NM_133795	-0.144177493763291
NM_173441	-0.144215833289090
XM_891407	-0.144413011450815
ENSMUST00000061000	-0.144606156525246
NM_019412	-0.14488519402316
NM_009365	-0.144963603171161
NM_153143	-0.145446058751972
NM_172561	-0.145857657300217
NM_032465	-0.146018939104417
NM_027087	-0.146463889098047
NM_028104	-0.146581030476198
NM_001081017	-0.146894968147647
NM_024441	-0.147035749530736
NM_198161	-0.147409201558533
NM_013753	-0.147638965162304
NM_008535	-0.148411857593201
NM_011887	-0.148639462963742
NM_198864	-0.148727271066476
NM_013509	-0.149060155326713
NM_010071	-0.149586494118841
NM_013603	-0.149594593010692
XM_001478852	-0.150278832557014
XM_001472130	-0.150572315090939
NM_175480	-0.150686650921202
NM_177583	-0.151003880416207
NM_008490	-0.151045749841645
ENSMUST00000036030	-0.151754520932963
NM_026885	-0.152962592963532
ENSMUST00000065159	-0.153008951262475
NM_001010930	-0.153149554141995
NM_015783	-0.153183393634540
NM_010772	-0.153468913967867
NM_133809	-0.153584713939546
NM_133241	-0.153835089392617
NM_170590	-0.154035742730856
ENSMUST00000094807	-0.154076268247677
XM_129028	-0.154088328869771
NM_009624	-0.154631435777178
ENSMUST00000100396	-0.154682626305516
NM_008406	-0.154790911895572
NM_007475	-0.154792158942459
ENSMUST00000022548	-0.155001310599672
ENSMUST00000086982	-0.155544314458664
NM_198035	-0.155929362526551
NM_178749	-0.156243817584277
NM_138581	-0.156756108398856
NM_007992	-0.157413939490715
NM_133892	-0.157459977026151
NM_026536	-0.157606960622876
XM_911211	-0.157625998117543
NM_026642	-0.157906616911788
NM_177613	-0.158081769882294
NM_183220	-0.158270165403866
NM_019781	-0.158387127029179
NM_018885	-0.159538164323246
NM_001005370	-0.159587568993388
NM_008691	-0.159621952923053
NM_198214	-0.160292277716210
NM_145403	-0.160453700331533
NM_022418	-0.160665423149417
NM_007439	-0.160762538553164
NM_027878	-0.160962599536929
NM_011339	-0.161089706297133
NM_009518	-0.161424437987640
XM_001474179	-0.161516786297253
XM_001479271	-0.161858704753149
5033417F24Rik	-0.162226506975024
NM_023372	-0.162242538678697
NM_013542	-0.162335646092573
NM_015807	-0.162434235579994
NM_175183	-0.162833120077126
NM_001099635	-0.163190798467383
NM_013521	-0.163403246293179
NM_001111059	-0.163474934106668
NM_031249	-0.163514871227746
NM_008253	-0.163596635136132
NM_027143	-0.163941648364143
ENSMUST00000008011	-0.164066867319930
NM_008674	-0.164107565746505
NM_010022	-0.164112381944255
NM_011915	-0.164145478835844
NM_018795	-0.164226566482844
XM_917337	-0.164301392768275
ENSMUST00000022711	-0.164634394230008
NM_178715	-0.164838796238354
NM_172415	-0.165707490930599
2410090P21Rik	-0.165789237232947
NM_011746	-0.166000689307542
NM_201360	-0.166727900717603
4930428B01Rik	-0.16698549385317
NM_028718	-0.167042998860033
NM_031252	-0.167087346081700
XM_001477380	-0.167318074496344
NM_001033317	-0.167358553294263
NM_139220	-0.167389610426352
NM_009446	-0.167572351844271
ENSMUST00000092695	-0.167862176314383
NM_148413	-0.167994000539289
NM_001081009	-0.168600594202455
NM_199309	-0.168660788530763
NM_175285	-0.168821702506097
NM_011287	-0.169102778486913
NM_029738	-0.169379794588080
4933434M16Rik	-0.169389279913223
NM_001085501	-0.169494817043567
NM_008416	-0.169523708194128
ENSMUST00000086914	-0.169523923950219
NM_027292	-0.169574357387023
NM_001008427	-0.169668137917956
NM_001110780	-0.169678741108495
NM_153786	-0.169976715406375
NM_008507	-0.170135509990619
XM_912420	-0.170157574883756
NM_027438	-0.170205024801076
NM_008114	-0.170758341104628
NM_026871	-0.170976464525287
NM_010134	-0.171255903240359
NM_028370	-0.171416435005198
NM_016773	-0.171669744256477
NM_025559	-0.172255087769242
NM_025570	-0.172342926166766
NM_033648	-0.172462783769034
NM_133240	-0.172787697660634
NM_027242	-0.173042782481437
NM_183316	-0.173130387280513
NM_029377	-0.173840102125680
XM_982623	-0.174568409297022
NM_030614	-0.174624394963709
NM_011825	-0.174906646581316
NM_029468	-0.175176202807505
NM_026132	-0.175344748014228
NM_144824	-0.175380520588229
NM_198191	-0.175402875386401
NM_175386	-0.175735360656669
NM_007916	-0.175755181409521
NM_007655	-0.175773715464916
NM_028036	-0.175790799633875
NM_027446	-0.175809604840490
NM_028737	-0.176128873417193
NM_009216	-0.176378528189979
NM_052835	-0.176491017475523
ENSMUST00000095262	-0.176709924817970
NM_010399	-0.176752759305719
NM_181540	-0.177826623616328
NM_008208	-0.177902484426327
ENSMUST00000077550	-0.177952453966079
NM_022982	-0.178359460807749
NM_198167	-0.178449671401677
NM_008604	-0.17858483546456
4933426D04Rik	-0.178712846316002
NM_021469	-0.179105774640650
NM_026262	-0.179477817195943
NM_010401	-0.180054266764148
XM_001475430	-0.180085306921339
NM_027290	-0.180130424211627
NM_145532	-0.180506171297568
NM_012031	-0.181374085659350
NM_198609	-0.181916513248463
NM_183152	-0.182039820947184
NM_009910	-0.182566609295945
NM_028918	-0.182980632650198
NM_177834	-0.183136072715868
NM_023312	-0.183932090494301
XM_001479746	-0.184050839554209
NM_139146	-0.184076106557576
ENSMUST00000072578	-0.184175389598252
NM_182928	-0.184305169259161
NM_011754	-0.184354843089263
NM_023740	-0.184487921059009
NM_008036	-0.184592914250305
XM_001474706	-0.184730703243191
NM_026233	-0.185063134625025
NM_024260	-0.185273543420402
NM_031187	-0.185418350931999
NM_009983	-0.185563598221410
NM_194334	-0.185703746648857
NM_018757	-0.185906768159192
NM_011978	-0.186015213838734
NM_001017394	-0.186232216117340
NM_144942	-0.186283269422824
2810451K12Rik	-0.186283381887047
NM_198647	-0.186360590141037
NM_001010826	-0.186482083592923
NM_183177	-0.186567630913640
XM_989580	-0.187175354483535
NM_145921	-0.187239240318705
ENSMUST00000112533	-0.187445713709306
C230071H18Rik	-0.187714114017024
NM_144875	-0.187816109275814
NM_001017968	-0.188216315571929
NM_001033773	-0.188247288968643
NM_177567	-0.188290927535109
NM_025545	-0.188396305181304
NM_021471	-0.188497649453566
NM_026248	-0.188598193673028
NM_001100187	-0.189240457439105
NM_028958	-0.189843429808185
NM_019577	-0.190238526418128
NM_008809	-0.190431809805546
NM_130859	-0.190702514451090
NM_029749	-0.191190814106281
NM_011972	-0.191441641519388
NM_010573	-0.191477224423943
2900055J20Rik	-0.191548398887448
NM_030736	-0.192152995774565
NM_009776	-0.192161690192157
4930568D16Rik	-0.192456324279647
NM_198622	-0.192968474910285
NM_175478	-0.193067132487696
ENSMUST00000023718	-0.193132640600712
NM_007701	-0.193322159939093
NM_177742	-0.193747385353247
NM_001024703	-0.194026833003417
NM_026821	-0.194536062956336
NM_009245	-0.194579915190828
NM_001029889	-0.194861640646185
NM_010275	-0.195158842794271
XM_911699	-0.195318449567406
NM_025977	-0.195468485729846
XM_910021	-0.195502145177735
NM_010205	-0.195705935332121
9530004P13Rik	-0.195732054565878
NM_153067	-0.195893139471206
NM_010643	-0.196053304953131
NM_001033547	-0.196094538689656
NM_001039718	-0.196728043796170
XM_001478400	-0.197064600335738
NM_028788	-0.197168171943218
NM_007745	-0.197780465549262
NM_029303	-0.197899709907532
ENSMUST00000113968	-0.197969208802631
ENSMUST00000112685	-0.197987660894138
NM_175250	-0.198160938162108
XM_985534	-0.198417790344376
NM_025296	-0.198603590145342
NM_010493	-0.198626189833957
XM_135479	-0.198630987522432
NM_181860	-0.199133556518996
NM_172862	-0.199342918442950
NM_009520	-0.199637973813928
NM_009213	-0.199915609628221
ENSMUST00000108197	-0.199946971014776
NM_178761	-0.200046570138784
NM_027136	-0.200054447252428
NM_009690	-0.200244106407080
NM_027015	-0.200580473125268
NM_177230	-0.200656218365746
XM_988035	-0.200663079896997
NM_138646	-0.200989973677619
XM_917709	-0.201079740312949
NM_028377	-0.201314751483987
NM_025417	-0.201395095843465
NM_011061	-0.201407722230439
NM_013461	-0.201538942441185
NM_001001449	-0.201568374911258
NM_001033198	-0.201670062679868
NM_008054	-0.201739723503904
ENSMUST00000028883	-0.202110986522852
NM_001013778	-0.202210520847414
NM_013810	-0.202239689976649
ENSMUST00000113935	-0.202253168296201
NM_176942	-0.202545138355946
NM_175532	-0.202579193904797
NM_009908	-0.203195791021197
NM_033146	-0.203323681553551
NM_018802	-0.203469446726647
XM_001479136	-0.203539306921117
NM_009571	-0.203597104008533
NM_009923	-0.203732347580663
NM_001033385	-0.204388725470272
NM_008483	-0.204794340445858
NM_146176	-0.205069728386934
NM_009828	-0.205402389942584
NM_016872	-0.205449190552958
XM_001473129	-0.205451292202897
NM_008241	-0.205683937173825
NM_053137	-0.206025860114843
NM_010377	-0.206294615177083
NM_020016	-0.206362123239702
NM_172670	-0.206404427976765
NM_001039095	-0.206528221256755
ENSMUST00000009350	-0.206781945041913
NM_178738	-0.206847734798820
NM_011986	-0.207245610000932
NM_178376	-0.207877283727609
NM_026208	-0.208672390985511
NM_007389	-0.208958296551691
XM_907953	-0.209112990963442
NM_173053	-0.209217330476152
NM_010462	-0.209359313217858
NM_199149	-0.209374005630891
NM_010684	-0.209519811052133
XM_001476904	-0.20956018605312
NM_007640	-0.209719770072818
NM_028514	-0.209784030619394
NM_030025	-0.210149672893591
NM_001033209	-0.210298927603904
NM_011920	-0.210482752956270
NM_013479	-0.211150322743707
NM_207212	-0.211221782730452
NM_198865	-0.211359854342387
NM_011226	-0.211435654562049
XM_912265	-0.211567519966755
NM_177084	-0.211576681974080
XM_897870	-0.211616050620660
NM_025654	-0.211689027180710
NM_010312	-0.211802263983842
NM_010650	-0.212040415092352
2810031P15Rik	-0.212096027184017
NM_011227	-0.212607475482354
NM_013582	-0.212768431882434
NM_027886	-0.213309957922308
NM_175406	-0.213375222510684
NM_031404	-0.213445145822124
NM_007427	-0.213625441302500
ENSMUST00000114900	-0.213725780334822
NM_020504	-0.213782383810583
ENSMUST00000061643	-0.213845509700027
NM_148949	-0.213888813500702
NM_020296	-0.214238270457928
NM_029000	-0.214992911452850
NM_008692	-0.215200970299996
NM_001080940	-0.215328476417957
NM_001033212	-0.215911234935334
NM_001012396	-0.215961925990132
NM_013585	-0.21621330862416
ENSMUST00000036023	-0.21621721198313
NM_026855	-0.216426566220292
NM_025760	-0.216598310556369
NM_172715	-0.216953770424458
NM_173367	-0.216990561333267
NM_009832	-0.217014831666536
NM_013532	-0.217177701782186
NM_011799	-0.217331939826737
NM_018754	-0.217573054218742
NM_028263	-0.21770070013179
NM_021476	-0.217783705810054
XM_484785	-0.217978550420111
XM_001478271	-0.218038039080750
XM_001475007	-0.218054693060873
NM_010421	-0.218234311001251
ENSMUST00000009260	-0.218626488522163
NM_153510	-0.219613123708647
NM_007734	-0.219887830915239
XM_908448	-0.219983000963286
NM_181412	-0.220072830513414
NM_001081221	-0.220438449415048
NM_001008421	-0.220489396358319
NM_013456	-0.221504285840632
XM_922997	-0.221880401215745
NM_153533	-0.221922961406418
NM_146241	-0.221925097112579
NM_133359	-0.221981585840684
NM_008163	-0.221992404237192
ENSMUST00000064591	-0.222122329241377
NM_027627	-0.222596265268647
XM_001474630	-0.222799282059070
4631424J17Rik	-0.223056048601778
NM_007809	-0.22324203730382
NM_001081225	-0.223242728748775
NM_015770	-0.223572308044069
NM_001002764	-0.224116841205477
NM_028799	-0.224405017008788
NM_145433	-0.224436791158699
NM_009363	-0.224546406226671
XM_354808	-0.224631254851239
ENSMUST00000110444	-0.224717929662067
1700024B05Rik	-0.225283198378673
NM_146175	-0.225293120487161
NM_138654	-0.225426752728825
NM_212483	-0.225506908557996
NM_022420	-0.225775203228874
NM_177702	-0.225996738882767
NM_027602	-0.226023629244881
NM_175520	-0.226066489514498
4930522N08Rik	-0.226199962220185
NM_175526	-0.226544744777096
ENSMUST00000038750	-0.226546367560150
NM_007588	-0.226959848195401
NM_144828	-0.227154314888858
NM_173180	-0.227302556732782
NM_011498	-0.227471443052156
NM_008043	-0.227788964507717
NM_001039048	-0.227798652029018
NM_130886	-0.227880148935989
NM_139270	-0.227992207124319
NM_025289	-0.228148671418294
NM_053142	-0.228183967568780
NM_011996	-0.228938194227453
NM_030253	-0.228992337179359
ENSMUST00000066163	-0.229172367333751
NM_011309	-0.229421829059690
NM_009376	-0.229534417743314
NM_027829	-0.229913340688607
NM_012035	-0.230024772264502
NM_011072	-0.230284296711419
NM_028930	-0.230785598014979
NM_022378	-0.231035610019477
NM_029098	-0.231088377588049
NM_016666	-0.231096464643827
ENSMUST00000086361	-0.231464177733576
NM_030741	-0.231635148224481
NM_172870	-0.231984407857509
NM_001045555	-0.232023133285883
NM_138951	-0.232041547938743
NM_011189	-0.232617592735554
NM_009130	-0.232817248347630
NM_007658	-0.232876095347242
NM_027717	-0.233468653452282
NM_019500	-0.233478606866207
NM_198934	-0.233645714630641
NM_019569	-0.233652938131471
NM_145429	-0.233754777953316
NM_172474	-0.234210096778967
NM_027642	-0.234294889749069
NM_144806	-0.234439805170216
NM_023746	-0.234476284944896
NM_026145	-0.234578892447786
NM_028903	-0.234752019649799
NM_011390	-0.234772047742162
XM_001478656	-0.234790525716955
NM_025324	-0.234881298301686
NM_028472	-0.234992326972669
XM_140320	-0.235113413254634
NM_146244	-0.235288094508522
NM_001079824	-0.235517610454787
NM_011050	-0.235786004509395
NM_019934	-0.235898348653717
NM_001033325	-0.235990591637457
NM_025785	-0.236167817254085
NM_177664	-0.236438102096116
NM_009042	-0.236784149112382
NM_015740	-0.236785991679211
NM_030093	-0.237062205238633
NM_020255	-0.237221198714538
NM_011946	-0.237463023775737
NM_001008233	-0.237487240562795
NM_177171	-0.237583521001518
NM_029636	-0.237629407095356
NM_019833	-0.238045220825594
NM_028307	-0.2381332482271
NM_025980	-0.23842311580398
NM_130458	-0.23844333459975
NM_133974	-0.238645632721517
NM_145548	-0.238784587832344
NM_010855	-0.238789530815918
NM_007811	-0.239317183215084
NM_145379	-0.239720870926277
NM_007742	-0.240148719663859
ENSMUST00000058749	-0.240368100107987
NM_144935	-0.240722973187865
NM_133363	-0.240988193005573
NM_011741	-0.241283121700934
ENSMUST00000018623	-0.241712023437934
NM_027704	-0.241740602535347
NM_008059	-0.241784628923706
NM_008411	-0.242268246600254
NM_011472	-0.242397002587202
NM_010445	-0.242781579989461
NM_007589	-0.243236491933966
NM_025720	-0.243722934553952
NM_172501	-0.243749225785022
NM_172120	-0.24381062918694
NM_134126	-0.244119779374679
XM_918780	-0.244168823740608
NM_001103153	-0.244172845011507
NM_001081175	-0.244461351211570
NM_145443	-0.244628484651271
NM_013529	-0.244774026471883
NM_027031	-0.245120112066537
NM_182716	-0.245334448273837
NM_001024919	-0.245617348367079
NM_078479	-0.245796416595404
NM_027512	-0.245885068733668
NM_023543	-0.246123844441466
NM_008990	-0.246314729174495
4933403O03Rik	-0.246328437697885
NM_153056	-0.246575731311251
NM_144783	-0.247731659662140
NM_173376	-0.247828012600631
NM_144822	-0.248044523772234
NM_172926	-0.248052697475874
NM_178908	-0.248299752319444
NM_028707	-0.248318371449379
XM_001475690	-0.248377660756644
NM_148928	-0.248451748938154
NM_009924	-0.248754137430895
NM_001081556	-0.249094366903767
NM_080633	-0.249230746453221
NM_026677	-0.249573334188924
NM_145375	-0.249590119450091
NM_029094	-0.249630264257365
NM_010757	-0.249746057677577
NM_010779	-0.249948889834046
NM_010393	-0.250203143245487
NM_008389	-0.250739553071873
NM_145475	-0.251128881178829
NM_001081170	-0.251813912543373
NM_146085	-0.25184525035558
NM_011776	-0.251990435458024
XM_976993	-0.252162511337637
XM_126343	-0.252209852637505
ENSMUST00000066557	-0.252884979706714
NM_025486	-0.253096791305097
NM_031163	-0.253476124122905
XM_001476174	-0.253706078211041
NM_146207	-0.253917549713864
NM_027678	-0.254290851013140
NM_007581	-0.254390406229695
XM_001478233	-0.254693087505881
ENSMUST00000030975	-0.254830885105134
NM_025842	-0.255189792558910
XM_975196	-0.255894436835953
ENSMUST00000057849	-0.255991415001345
NM_178747	-0.256043894816154
4930441O14Rik	-0.256076907961173
NM_030152	-0.256155266024644
NM_021050	-0.256326014250388
NM_008393	-0.256607385413387
NM_007990	-0.256985401597928
NM_021367	-0.257177436704433
XM_001472537	-0.257317144729421
NM_177798	-0.259560693841886
NM_007502	-0.259569170969832
NM_177431	-0.260290183067341
NM_011414	-0.260709164600092
NM_026646	-0.260752162191895
ENSMUST00000042553	-0.261017858641474
NM_029834	-0.261789538562704
NM_178934	-0.262127224024479
NM_013486	-0.262300996885695
NM_031254	-0.262596438218114
NM_178705	-0.262698588725589
NM_008794	-0.262887757014389
NM_001024645	-0.263517188365116
NM_009215	-0.263670046203292
NM_009205	-0.263719857137684
NM_173001	-0.264159849327640
NM_144892	-0.264398539458086
NM_175093	-0.264481966326405
NM_032610	-0.264857289826154
NM_011326	-0.265109342659987
NM_029607	-0.26574483321452
4731417B20Rik	-0.265938364290828
NM_001081417	-0.266466040301994
NM_010930	-0.266544636775061
NM_178602	-0.266727919117119
NM_134251	-0.266741761681141
ENSMUST00000108191	-0.266898141550011
NM_144821	-0.267371312625693
4933411J23Rik	-0.267569579740505
1700008J08Rik	-0.26775367430909
NM_001013393	-0.268088271486851
NM_017369	-0.268155252009040
NM_001081421	-0.268354795138196
